model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7094390392303467,1.9998549222946167
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7050557136535645,1.9940518140792847
SAGE,"(20,)",0.0,0.01,keywords,cast,1.7007083892822266,1.9882901906967163
SAGE,"(20,)",0.0,0.01,keywords,cast,1.696398138999939,1.9825717210769653
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6921225786209106,1.9768941402435303
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6878830194473267,1.9712587594985962
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6836785078048706,1.9656639099121094
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6795086860656738,1.9601103067398071
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6753735542297363,1.9545979499816895
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6712726354599,1.9491262435913086
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6672054529190063,1.9436951875686646
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6631721258163452,1.9383034706115723
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6591719388961792,1.932953119277954
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6552046537399292,1.9276412725448608
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6512702703475952,1.9223707914352417
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6473684310913086,1.9171388149261475
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6434986591339111,1.911946177482605
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6396608352661133,1.9067931175231934
SAGE,"(20,)",0.0,0.01,keywords,cast,1.635854721069336,1.901678204536438
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6320796012878418,1.8966020345687866
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6283358335494995,1.8915647268295288
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6246228218078613,1.88656485080719
SAGE,"(20,)",0.0,0.01,keywords,cast,1.620940089225769,1.8816025257110596
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6172878742218018,1.8766776323318481
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6136655807495117,1.8717894554138184
SAGE,"(20,)",0.0,0.01,keywords,cast,1.610073208808899,1.8669381141662598
SAGE,"(20,)",0.0,0.01,keywords,cast,1.6065105199813843,1.8621244430541992
SAGE,"(20,)",0.0,0.01,keywords,cast,1.602976679801941,1.8573459386825562
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5994722843170166,1.8526034355163574
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5959964990615845,1.847896933555603
SAGE,"(20,)",0.0,0.01,keywords,cast,1.592549204826355,1.8432257175445557
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5891304016113281,1.8385899066925049
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5857394933700562,1.8339886665344238
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5823763608932495,1.829422950744629
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5790411233901978,1.8248910903930664
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5757330656051636,1.8203933238983154
SAGE,"(20,)",0.0,0.01,keywords,cast,1.572452187538147,1.8159297704696655
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5691981315612793,1.8114994764328003
SAGE,"(20,)",0.0,0.01,keywords,cast,1.56597101688385,1.8071026802062988
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5627702474594116,1.802739143371582
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5595957040786743,1.7984087467193604
SAGE,"(20,)",0.0,0.01,keywords,cast,1.556447148323059,1.7941116094589233
SAGE,"(20,)",0.0,0.01,keywords,cast,1.553324580192566,1.7898472547531128
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5502276420593262,1.7856146097183228
SAGE,"(20,)",0.0,0.01,keywords,cast,1.5471559762954712,1.7814148664474487
SAGE,"(20,)",0.0,0.01,keywords,cast,1.544109582901001,1.7772473096847534
SAGE,"(20,)",0.0,0.01,keywords,cast,1.541088342666626,1.7731117010116577
