model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7787073850631714,1.8706051111221313
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7786961793899536,1.870586633682251
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7786855697631836,1.870568037033081
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7786741256713867,1.8705497980117798
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778662919998169,1.8705309629440308
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7786518335342407,1.87051260471344
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7786405086517334,1.8704935312271118
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7786293029785156,1.8704743385314941
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7786180973052979,1.8704557418823242
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7786065340042114,1.8704365491867065
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778595209121704,1.8704174757003784
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7785838842391968,1.870398759841919
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7785725593566895,1.8703792095184326
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7785612344741821,1.870360255241394
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7785496711730957,1.8703410625457764
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7785383462905884,1.8703217506408691
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7785271406173706,1.8703027963638306
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7785155773162842,1.870283603668213
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7785043716430664,1.8702645301818848
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778493046760559,1.8702455759048462
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7784816026687622,1.8702260255813599
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7784703969955444,1.8702070713043213
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778459072113037,1.8701879978179932
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7784476280212402,1.8701685667037964
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778436541557312,1.8701496124267578
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7784253358840942,1.8701306581497192
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778414011001587,1.8701115846633911
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7784029245376587,1.870092511177063
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7783918380737305,1.8700737953186035
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7783807516098022,1.870054841041565
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7783695459365845,1.8700363636016846
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7783582210540771,1.870017170906067
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7783474922180176,1.869998812675476
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7783361673355103,1.8699802160263062
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7783249616622925,1.8699610233306885
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778314471244812,1.8699426651000977
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7783033847808838,1.869923710823059
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7782924175262451,1.8699055910110474
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7782814502716064,1.8698867559432983
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7782706022262573,1.8698683977127075
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7782597541809082,1.8698501586914062
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7782487869262695,1.8698316812515259
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7782378196716309,1.869813323020935
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7782273292541504,1.8697952032089233
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7782166004180908,1.869776725769043
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7782056331634521,1.8697586059570312
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778194785118103,1.8697407245635986
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7781842947006226,1.869722604751587
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778173565864563,1.869704246520996
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778162956237793,1.8696858882904053
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7781522274017334,1.8696681261062622
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7781416177749634,1.8696500062942505
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778131127357483,1.8696320056915283
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7781202793121338,1.869613766670227
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7781096696853638,1.869596004486084
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7780991792678833,1.8695778846740723
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7780886888504028,1.8695601224899292
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7780781984329224,1.8695422410964966
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7780674695968628,1.8695244789123535
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7780569791793823,1.8695061206817627
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7780464887619019,1.8694885969161987
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.778036117553711,1.8694710731506348
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7780253887176514,1.869452714920044
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7780150175094604,1.8694350719451904
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.77800452709198,1.8694171905517578
