model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5803298950195312,2.279259443283081
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4430418014526367,2.394848346710205
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.22591495513916,2.2390429973602295
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.364365339279175,2.136321783065796
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.166304349899292,2.0853958129882812
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.0427050590515137,1.9865200519561768
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.096548557281494,1.8398157358169556
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.317016839981079,2.28354549407959
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.189918279647827,2.202718734741211
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2909200191497803,1.936712384223938
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2675156593322754,1.9634439945220947
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2118353843688965,2.273635149002075
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2835633754730225,2.346531629562378
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.32818341255188,2.272447347640991
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.0706541538238525,1.8953304290771484
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.147130012512207,1.738716721534729
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2006986141204834,2.0240681171417236
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.414489507675171,2.2640130519866943
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1693546772003174,2.1635522842407227
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.420555353164673,2.3542370796203613
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2208211421966553,2.0311477184295654
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2953732013702393,1.9145433902740479
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3156425952911377,2.6087162494659424
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.296725273132324,2.0658445358276367
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1807854175567627,1.9698373079299927
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1189966201782227,2.0774552822113037
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.138415813446045,1.87937331199646
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.251098394393921,2.0772268772125244
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.7983176708221436,2.4710071086883545
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.425856113433838,2.19124174118042
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.456237316131592,2.1598434448242188
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2889227867126465,2.0388736724853516
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3735923767089844,2.279538154602051
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.217175245285034,2.2283263206481934
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1560440063476562,2.0831103324890137
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.720304489135742,2.5316073894500732
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.874161958694458,3.016831874847412
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.163264513015747,2.233826160430908
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.0758447647094727,2.092411518096924
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3540399074554443,2.326864004135132
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.0288619995117188,2.790738344192505
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1180174350738525,2.2543747425079346
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3362996578216553,2.2667768001556396
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5849411487579346,2.3267600536346436
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2751193046569824,2.160076379776001
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,1.9709980487823486,1.9583464860916138
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1761019229888916,2.1254076957702637
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.143235206604004,2.3270034790039062
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,1.8331016302108765,1.8654900789260864
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.0875535011291504,2.0419161319732666
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.358696937561035,2.2045764923095703
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1275041103363037,2.024109363555908
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3103415966033936,2.1556904315948486
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.135373830795288,2.000873565673828
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1424694061279297,2.195875644683838
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.139604330062866,2.086550712585449
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,1.9522886276245117,2.06303071975708
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.061203718185425,1.9379844665527344
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.118431568145752,2.0796279907226562
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3774657249450684,2.341947555541992
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.000284433364868,2.0812759399414062
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.228254556655884,2.0364205837249756
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.11326003074646,2.1348400115966797
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.0237040519714355,1.963320016860962
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.180328607559204,1.9144127368927002
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1032304763793945,1.911173701286316
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2210822105407715,1.8675856590270996
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4019265174865723,1.9378169775009155
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.333524703979492,2.4523184299468994
